'East','North','Notes: road segment ID 87388, lane 1, lane segment ID 5727059969, distances from origin (42.5829000, -83.6811000) in meters'
750.953,96.189
751.692,96.147
752.431,96.102
753.169,96.054
753.907,96.002
754.644,95.947
755.381,95.889
756.118,95.827
756.854,95.762
757.590,95.695
758.326,95.623
759.061,95.548
759.796,95.470
760.530,95.389
761.264,95.304
761.997,95.216
762.729,95.124
763.462,95.029
764.194,94.931
764.925,94.829
765.656,94.724
766.386,94.617
767.116,94.506
767.846,94.392
768.575,94.275
769.303,94.156
770.032,94.034
770.760,93.909
771.487,93.780
772.214,93.651
772.940,93.517
773.667,93.381
774.392,93.242
775.117,93.100
775.842,92.956
776.566,92.808
777.290,92.657
778.013,92.504
778.736,92.348
779.458,92.190
780.180,92.029
780.901,91.866
781.623,91.700
782.343,91.531
783.063,91.360
783.784,91.187
784.503,91.012
785.222,90.834
785.941,90.654
786.659,90.472
787.377,90.288
788.093,90.102
788.809,89.913
789.523,89.721
790.236,89.526
790.949,89.329
791.661,89.128
792.372,88.925
793.082,88.718
793.791,88.509
794.499,88.296
795.207,88.081
795.913,87.863
796.619,87.643
797.324,87.419
798.029,87.191
798.732,86.962
799.436,86.729
800.138,86.493
800.840,86.254
801.541,86.012
802.242,85.767
802.942,85.520
803.640,85.269
804.337,85.015
805.033,84.759
805.727,84.500
806.420,84.239
807.112,83.975
807.802,83.708
808.491,83.439
809.179,83.167
809.866,82.893
810.552,82.616
811.237,82.337
811.920,82.055
812.603,81.771
813.285,81.484
813.966,81.196
814.646,80.904
815.325,80.610
816.004,80.315
816.682,80.017
817.359,79.716
818.035,79.413
818.709,79.109
819.383,78.802
820.055,78.495
820.727,78.184
821.397,77.872
822.067,77.557
822.735,77.241
823.402,76.923
824.068,76.602
824.733,76.279
825.397,75.955
826.060,75.628
826.723,75.299
827.384,74.968
828.045,74.635
828.704,74.299
829.363,73.962
830.021,73.622
830.679,73.280
831.336,72.935
831.991,72.588
832.645,72.239
833.298,71.888
833.949,71.534
834.598,71.178
835.246,70.820
835.892,70.459
836.537,70.095
837.180,69.729
837.822,69.360
838.462,68.989
839.100,68.616
839.738,68.240
