'East','North','Notes: road segment ID 52732, lane 2, lane segment ID 3455844354, distances from lane segment origin in meters'
0.246,-1.862
0.974,-1.767
1.702,-1.673
2.431,-1.578
3.159,-1.484
3.887,-1.384
4.616,-1.295
5.344,-1.195
6.072,-1.100
6.801,-1.000
7.529,-0.906
8.266,-0.811
8.994,-0.711
9.722,-0.622
10.451,-0.522
11.179,-0.428
11.908,-0.333
12.636,-0.239
13.364,-0.139
14.093,-0.050
14.821,0.050
15.549,0.144
16.278,0.239
17.006,0.333
17.735,0.428
18.463,0.522
19.191,0.617
19.920,0.717
20.648,0.806
21.380,0.906
22.113,0.995
22.841,1.095
23.570,1.184
24.298,1.284
25.026,1.373
25.755,1.473
26.487,1.567
27.220,1.662
27.948,1.756
28.676,1.856
29.409,1.945
30.145,2.045
30.874,2.145
31.606,2.234
32.343,2.334
33.071,2.434
33.804,2.529
34.536,2.623
35.265,2.718
35.997,2.818
36.725,2.918
37.454,3.012
38.182,3.112
38.910,3.207
39.639,3.301
40.363,3.401
41.091,3.496
41.820,3.596
42.544,3.696
43.272,3.790
44.001,3.885
44.729,3.985
45.458,4.085
46.186,4.185
46.914,4.279
47.643,4.379
48.371,4.479
49.099,4.579
49.824,4.685
50.552,4.785
51.280,4.885
52.009,4.979
52.737,5.080
53.466,5.180
54.194,5.280
54.922,5.380
55.651,5.480
56.375,5.580
57.099,5.674
57.828,5.774
58.556,5.874
59.284,5.974
60.013,6.074
60.741,6.163
61.469,6.263
62.198,6.363
62.926,6.463
63.659,6.552
64.387,6.652
65.115,6.752
65.844,6.847
66.572,6.941
67.300,7.041
68.029,7.141
68.757,7.230
69.486,7.330
70.214,7.430
70.942,7.519
71.671,7.619
72.399,7.719
73.127,7.808
73.856,7.908
74.584,8.008
75.312,8.097
76.041,8.197
76.769,8.286
77.502,8.386
78.230,8.475
78.958,8.570
79.691,8.664
80.419,8.759
81.148,8.853
81.876,8.948
82.604,9.042
83.333,9.136
84.061,9.231
84.789,9.325
85.518,9.420
86.246,9.514
86.975,9.614
87.703,9.709
88.431,9.809
89.160,9.909
89.884,10.009
90.612,10.109
91.341,10.209
92.069,10.309
92.797,10.409
