'East','North','Notes: road segment ID 9893, lane 4, lane segment ID 648347652, distances from origin (42.5829000, -83.6811000) in meters'
725.808,-309.467
725.084,-309.639
724.361,-309.811
723.638,-309.983
722.915,-310.155
722.191,-310.327
721.468,-310.498
720.745,-310.671
720.022,-310.842
719.298,-311.014
718.575,-311.185
717.852,-311.358
717.129,-311.529
716.406,-311.700
715.682,-311.872
714.960,-312.043
714.236,-312.214
713.513,-312.386
712.790,-312.557
712.066,-312.728
711.338,-312.901
710.610,-313.073
709.883,-313.245
709.157,-313.416
708.431,-313.587
707.707,-313.758
706.984,-313.928
706.261,-314.099
705.539,-314.269
704.818,-314.439
704.098,-314.609
703.379,-314.778
702.661,-314.947
701.943,-315.117
701.227,-315.286
700.511,-315.455
699.797,-315.624
699.083,-315.792
698.371,-315.961
697.658,-316.129
696.944,-316.299
696.227,-316.469
695.511,-316.640
694.794,-316.811
694.077,-316.982
693.361,-317.153
692.644,-317.326
691.927,-317.498
691.210,-317.670
690.494,-317.842
689.776,-318.015
689.059,-318.186
688.342,-318.359
687.624,-318.531
686.906,-318.703
686.188,-318.875
685.471,-319.046
684.753,-319.218
684.034,-319.389
683.316,-319.559
682.594,-319.730
681.868,-319.902
681.143,-320.074
680.418,-320.245
679.693,-320.416
678.969,-320.587
678.246,-320.758
677.522,-320.929
676.800,-321.099
676.078,-321.269
675.357,-321.439
674.636,-321.609
673.916,-321.779
673.196,-321.949
672.476,-322.118
671.758,-322.288
671.040,-322.457
670.322,-322.626
669.605,-322.795
668.889,-322.964
668.173,-323.132
667.458,-323.302
666.742,-323.470
666.028,-323.639
665.315,-323.807
664.601,-323.975
663.889,-324.143
663.177,-324.312
662.465,-324.479
661.755,-324.647
661.042,-324.816
660.326,-324.985
659.610,-325.154
658.895,-325.323
658.179,-325.492
657.463,-325.661
656.747,-325.831
656.031,-326.000
655.316,-326.169
654.601,-326.338
653.885,-326.508
653.169,-326.677
652.453,-326.846
651.737,-327.015
651.022,-327.185
650.306,-327.354
649.591,-327.524
648.875,-327.694
648.159,-327.863
647.443,-328.033
646.728,-328.202
646.012,-328.372
645.297,-328.541
644.581,-328.711
643.865,-328.880
643.150,-329.050
642.434,-329.220
641.718,-329.389
641.003,-329.559
640.287,-329.729
639.572,-329.899
638.856,-330.069
638.140,-330.238
636.273,-330.689
